time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196673816;58;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673816;44;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673816;53;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673816;70;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673816;76;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673816;73;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673816;70;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673816;69;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673863;80;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673863;98;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673863;103;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673863;88;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673863;74;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673863;82;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673863;90;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673878;86;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673878;73;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;72;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;64;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;53;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;73;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;90;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;81;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;68;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;71;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;85;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;92;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;85;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;72;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;69;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;71;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;73;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;74;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;82;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;89;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;74;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;51;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;48;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;48;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;36;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;36;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;51;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;67;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;68;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;54;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;39;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;43;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;64;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673941;83;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;97;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;96;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;88;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;76;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;71;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;76;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;84;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;83;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;84;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;89;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;91;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;88;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;75;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;67;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;70;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;70;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;55;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;45;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;61;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;87;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;88;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;69;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;64;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;74;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;88;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;96;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;90;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;83;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;60;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;42;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;49;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;60;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;68;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;58;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196673972;42;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;28;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;22;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;36;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;50;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;44;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;42;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;48;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;52;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;61;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;74;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;75;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;66;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674019;65;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;67;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;66;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;54;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;38;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;35;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;51;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;59;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;50;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;55;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;76;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;74;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;52;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;35;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;27;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;36;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;43;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;51;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;69;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;76;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;60;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;56;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;66;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;72;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;61;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;43;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;37;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;42;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;60;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;69;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;56;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;53;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674050;55;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674097;54;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674097;59;48;100;100;24942;11216;1711;7927;150910;5054;5667;65896;52
63832196674097;71;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674097;76;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674097;82;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674097;76;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674097;57;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674097;56;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674097;66;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;52;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;35;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;29;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;29;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;50;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;67;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;69;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;64;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;56;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;59;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;68;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;70;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;61;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;70;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;97;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;112;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;116;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;114;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;115;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;108;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;89;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;67;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;59;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;66;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;71;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674128;70;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;68;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;74;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;81;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;83;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;103;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;117;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;91;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;60;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;56;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;67;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;74;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;91;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;105;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674207;92;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;68;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;59;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;69;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;72;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;76;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;82;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;73;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;66;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;65;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;73;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;73;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;42;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;45;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;82;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;98;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;75;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;37;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;22;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;42;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;61;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;70;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;71;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;69;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;70;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;69;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;76;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;103;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;105;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;88;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;65;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;45;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;48;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;48;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;48;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;51;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;50;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;38;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;36;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;34;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;35;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;34;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;28;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;23;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674285;18;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;21;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;18;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;9;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;6;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;13;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;18;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;6;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;6;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;21;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;26;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;25;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;37;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;50;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;51;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;42;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;27;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;23;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;26;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;25;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;24;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;20;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;13;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;9;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;16;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;29;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;36;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
63832196674316;28;77;75;100;2195;4981;5351;4270;24444;1875;652;37217;52
